EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
GBPUSD,2019-09-02 01:18:00,1.21498,1.21512,1.21498,1.21500,177
GBPUSD,2019-09-02 01:19:00,1.21499,1.21517,1.21497,1.21509,113
GBPUSD,2019-09-02 01:20:00,1.21510,1.21516,1.21504,1.21505,149
GBPUSD,2019-09-02 01:21:00,1.21506,1.21509,1.21502,1.21503,70
GBPUSD,2019-09-02 01:22:00,1.21504,1.21513,1.21502,1.21510,87
GBPUSD,2019-09-02 01:23:00,1.21509,1.21526,1.21508,1.21521,118
GBPUSD,2019-09-02 01:24:00,1.21522,1.21526,1.21500,1.21510,114
GBPUSD,2019-09-02 01:25:00,1.21511,1.21511,1.21494,1.21508,75
GBPUSD,2019-09-02 01:26:00,1.21504,1.21522,1.21500,1.21518,89
GBPUSD,2019-09-02 01:27:00,1.21517,1.21527,1.21517,1.21526,31
GBPUSD,2019-09-02 01:28:00,1.21525,1.21535,1.21519,1.21521,78
GBPUSD,2019-09-02 01:29:00,1.21522,1.21537,1.21521,1.21525,117
GBPUSD,2019-09-02 01:30:00,1.21524,1.21535,1.21515,1.21534,108
GBPUSD,2019-09-02 01:31:00,1.21535,1.21542,1.21534,1.21537,66
GBPUSD,2019-09-02 01:32:00,1.21538,1.21566,1.21535,1.21563,114
GBPUSD,2019-09-02 01:33:00,1.21564,1.21565,1.21555,1.21558,85
GBPUSD,2019-09-02 01:34:00,1.21559,1.21568,1.21558,1.21562,65
GBPUSD,2019-09-02 01:35:00,1.21563,1.21566,1.21553,1.21555,87
GBPUSD,2019-09-02 01:36:00,1.21554,1.21578,1.21553,1.21576,119
GBPUSD,2019-09-02 01:37:00,1.21575,1.21575,1.21566,1.21571,116
GBPUSD,2019-09-02 01:38:00,1.21572,1.21576,1.21568,1.21570,84
GBPUSD,2019-09-02 01:39:00,1.21571,1.21573,1.21570,1.21573,67
GBPUSD,2019-09-02 01:40:00,1.21572,1.21574,1.21571,1.21571,26
GBPUSD,2019-09-02 01:41:00,1.21572,1.21573,1.21570,1.21573,33
GBPUSD,2019-09-02 01:42:00,1.21574,1.21589,1.21574,1.21587,67
GBPUSD,2019-09-02 01:43:00,1.21584,1.21590,1.21582,1.21589,47
GBPUSD,2019-09-02 01:44:00,1.21588,1.21588,1.21575,1.21576,54
GBPUSD,2019-09-02 01:45:00,1.21579,1.21603,1.21579,1.21602,127
GBPUSD,2019-09-02 01:46:00,1.21601,1.21607,1.21593,1.21595,97
GBPUSD,2019-09-02 01:47:00,1.21597,1.21600,1.21579,1.21595,132
GBPUSD,2019-09-02 01:48:00,1.21596,1.21597,1.21583,1.21587,81
GBPUSD,2019-09-02 01:49:00,1.21588,1.21598,1.21581,1.21583,125
GBPUSD,2019-09-02 01:50:00,1.21584,1.21586,1.21582,1.21584,53
GBPUSD,2019-09-02 01:51:00,1.21585,1.21589,1.21550,1.21553,94
GBPUSD,2019-09-02 01:52:00,1.21554,1.21569,1.21551,1.21567,98
GBPUSD,2019-09-02 01:53:00,1.21568,1.21575,1.21560,1.21566,73
GBPUSD,2019-09-02 01:54:00,1.21567,1.21592,1.21567,1.21588,70
GBPUSD,2019-09-02 01:55:00,1.21587,1.21588,1.21578,1.21580,80
GBPUSD,2019-09-02 01:56:00,1.21581,1.21581,1.21572,1.21574,68
GBPUSD,2019-09-02 01:57:00,1.21575,1.21580,1.21568,1.21574,98
GBPUSD,2019-09-02 01:58:00,1.21573,1.21580,1.21572,1.21578,73
GBPUSD,2019-09-02 01:59:00,1.21579,1.21586,1.21573,1.21583,69
GBPUSD,2019-09-02 02:00:00,1.21582,1.21589,1.21580,1.21582,78
GBPUSD,2019-09-02 02:01:00,1.21583,1.21588,1.21582,1.21587,37
GBPUSD,2019-09-02 02:02:00,1.21586,1.21586,1.21550,1.21556,91
GBPUSD,2019-09-02 02:03:00,1.21554,1.21560,1.21547,1.21556,101
GBPUSD,2019-09-02 02:04:00,1.21555,1.21555,1.21544,1.21545,78
GBPUSD,2019-09-02 02:05:00,1.21546,1.21565,1.21544,1.21557,98
GBPUSD,2019-09-02 02:06:00,1.21558,1.21560,1.21553,1.21554,82
GBPUSD,2019-09-02 02:07:00,1.21553,1.21556,1.21533,1.21543,94
GBPUSD,2019-09-02 02:08:00,1.21544,1.21550,1.21529,1.21534,85
GBPUSD,2019-09-02 02:09:00,1.21530,1.21538,1.21514,1.21514,117
GBPUSD,2019-09-02 02:10:00,1.21512,1.21519,1.21496,1.21502,118
GBPUSD,2019-09-02 02:11:00,1.21500,1.21500,1.21488,1.21500,95
GBPUSD,2019-09-02 02:12:00,1.21499,1.21512,1.21494,1.21512,39
GBPUSD,2019-09-02 02:13:00,1.21509,1.21533,1.21509,1.21528,220
GBPUSD,2019-09-02 02:14:00,1.21527,1.21549,1.21516,1.21542,165
GBPUSD,2019-09-02 02:15:00,1.21541,1.21546,1.21528,1.21534,263
GBPUSD,2019-09-02 02:16:00,1.21533,1.21534,1.21531,1.21533,120
GBPUSD,2019-09-02 02:17:00,1.21534,1.21539,1.21514,1.21535,152
GBPUSD,2019-09-02 02:18:00,1.21534,1.21546,1.21534,1.21544,71
GBPUSD,2019-09-02 02:19:00,1.21543,1.21556,1.21543,1.21555,87
GBPUSD,2019-09-02 02:20:00,1.21554,1.21557,1.21553,1.21556,40
GBPUSD,2019-09-02 02:21:00,1.21555,1.21557,1.21553,1.21555,69
GBPUSD,2019-09-02 02:22:00,1.21554,1.21562,1.21554,1.21556,110
GBPUSD,2019-09-02 02:23:00,1.21555,1.21561,1.21555,1.21556,66
GBPUSD,2019-09-02 02:24:00,1.21555,1.21556,1.21551,1.21556,110
GBPUSD,2019-09-02 02:25:00,1.21555,1.21556,1.21551,1.21553,72
GBPUSD,2019-09-02 02:26:00,1.21554,1.21556,1.21550,1.21555,83
GBPUSD,2019-09-02 02:27:00,1.21554,1.21560,1.21553,1.21559,22
GBPUSD,2019-09-02 02:28:00,1.21561,1.21562,1.21553,1.21555,105
GBPUSD,2019-09-02 02:29:00,1.21556,1.21562,1.21533,1.21536,81
GBPUSD,2019-09-02 02:30:00,1.21535,1.21540,1.21535,1.21539,28
GBPUSD,2019-09-02 02:31:00,1.21540,1.21548,1.21540,1.21545,68
GBPUSD,2019-09-02 02:32:00,1.21544,1.21546,1.21541,1.21544,47
GBPUSD,2019-09-02 02:33:00,1.21545,1.21545,1.21518,1.21522,90
GBPUSD,2019-09-02 02:34:00,1.21524,1.21526,1.21522,1.21525,34
GBPUSD,2019-09-02 02:35:00,1.21527,1.21529,1.21522,1.21526,38
GBPUSD,2019-09-02 02:36:00,1.21525,1.21529,1.21524,1.21528,38
GBPUSD,2019-09-02 02:37:00,1.21524,1.21532,1.21524,1.21531,42
GBPUSD,2019-09-02 02:38:00,1.21530,1.21540,1.21526,1.21540,60
GBPUSD,2019-09-02 02:39:00,1.21538,1.21539,1.21533,1.21538,38
GBPUSD,2019-09-02 02:40:00,1.21537,1.21537,1.21515,1.21523,112
GBPUSD,2019-09-02 02:41:00,1.21524,1.21529,1.21521,1.21522,39
GBPUSD,2019-09-02 02:42:00,1.21521,1.21538,1.21521,1.21538,47
GBPUSD,2019-09-02 02:43:00,1.21537,1.21538,1.21525,1.21527,115
GBPUSD,2019-09-02 02:44:00,1.21528,1.21536,1.21527,1.21534,66
GBPUSD,2019-09-02 02:45:00,1.21533,1.21541,1.21533,1.21540,55
GBPUSD,2019-09-02 02:46:00,1.21541,1.21548,1.21535,1.21542,56
GBPUSD,2019-09-02 02:47:00,1.21541,1.21546,1.21535,1.21541,68
GBPUSD,2019-09-02 02:48:00,1.21542,1.21551,1.21537,1.21550,44
GBPUSD,2019-09-02 02:49:00,1.21546,1.21552,1.21546,1.21549,61
GBPUSD,2019-09-02 02:50:00,1.21550,1.21551,1.21545,1.21551,32
GBPUSD,2019-09-02 02:51:00,1.21550,1.21552,1.21544,1.21550,46
GBPUSD,2019-09-02 02:52:00,1.21551,1.21559,1.21545,1.21555,35
GBPUSD,2019-09-02 02:53:00,1.21556,1.21560,1.21544,1.21549,43
GBPUSD,2019-09-02 02:54:00,1.21550,1.21557,1.21544,1.21545,54
GBPUSD,2019-09-02 02:55:00,1.21544,1.21556,1.21543,1.21553,56
GBPUSD,2019-09-02 02:56:00,1.21552,1.21557,1.21544,1.21545,42
GBPUSD,2019-09-02 02:57:00,1.21549,1.21549,1.21543,1.21547,20
GBPUSD,2019-09-02 02:58:00,1.21540,1.21551,1.21540,1.21545,54
GBPUSD,2019-09-02 02:59:00,1.21546,1.21549,1.21542,1.21545,43
GBPUSD,2019-09-02 03:00:00,1.21547,1.21548,1.21541,1.21542,39
GBPUSD,2019-09-02 03:01:00,1.21543,1.21548,1.21542,1.21548,19
GBPUSD,2019-09-02 03:02:00,1.21547,1.21550,1.21539,1.21543,44
GBPUSD,2019-09-02 03:03:00,1.21542,1.21545,1.21538,1.21543,44
GBPUSD,2019-09-02 03:04:00,1.21544,1.21549,1.21542,1.21548,21
GBPUSD,2019-09-02 03:05:00,1.21549,1.21551,1.21543,1.21546,21
GBPUSD,2019-09-02 03:06:00,1.21550,1.21552,1.21545,1.21546,33
GBPUSD,2019-09-02 03:07:00,1.21545,1.21552,1.21544,1.21547,34
GBPUSD,2019-09-02 03:08:00,1.21548,1.21549,1.21546,1.21547,43
GBPUSD,2019-09-02 03:09:00,1.21546,1.21566,1.21542,1.21563,49
GBPUSD,2019-09-02 03:10:00,1.21562,1.21567,1.21560,1.21566,52
GBPUSD,2019-09-02 03:11:00,1.21561,1.21566,1.21553,1.21556,69
GBPUSD,2019-09-02 03:12:00,1.21557,1.21559,1.21552,1.21556,51
GBPUSD,2019-09-02 03:13:00,1.21557,1.21559,1.21551,1.21556,46
GBPUSD,2019-09-02 03:14:00,1.21555,1.21556,1.21551,1.21553,18
GBPUSD,2019-09-02 03:15:00,1.21552,1.21556,1.21551,1.21555,34
GBPUSD,2019-09-02 03:16:00,1.21554,1.21556,1.21546,1.21548,60
GBPUSD,2019-09-02 03:17:00,1.21550,1.21552,1.21548,1.21549,33
GBPUSD,2019-09-02 03:18:00,1.21550,1.21550,1.21547,1.21549,21
GBPUSD,2019-09-02 03:19:00,1.21548,1.21554,1.21548,1.21552,25
GBPUSD,2019-09-02 03:20:00,1.21553,1.21565,1.21552,1.21556,43
GBPUSD,2019-09-02 03:21:00,1.21558,1.21566,1.21552,1.21553,63
GBPUSD,2019-09-02 03:22:00,1.21554,1.21555,1.21548,1.21549,33
GBPUSD,2019-09-02 03:23:00,1.21550,1.21551,1.21548,1.21550,23
GBPUSD,2019-09-02 03:24:00,1.21551,1.21553,1.21544,1.21546,27
GBPUSD,2019-09-02 03:25:00,1.21545,1.21549,1.21543,1.21545,16
GBPUSD,2019-09-02 03:26:00,1.21546,1.21577,1.21546,1.21574,94
GBPUSD,2019-09-02 03:27:00,1.21576,1.21584,1.21572,1.21573,70
GBPUSD,2019-09-02 03:28:00,1.21572,1.21577,1.21569,1.21573,43
GBPUSD,2019-09-02 03:29:00,1.21574,1.21575,1.21573,1.21574,35
GBPUSD,2019-09-02 03:30:00,1.21573,1.21578,1.21572,1.21577,17
GBPUSD,2019-09-02 03:31:00,1.21574,1.21586,1.21557,1.21558,67
GBPUSD,2019-09-02 03:32:00,1.21559,1.21559,1.21553,1.21556,40
GBPUSD,2019-09-02 03:33:00,1.21557,1.21569,1.21553,1.21561,79
GBPUSD,2019-09-02 03:34:00,1.21559,1.21563,1.21552,1.21553,34
GBPUSD,2019-09-02 03:35:00,1.21554,1.21559,1.21552,1.21556,58
GBPUSD,2019-09-02 03:36:00,1.21555,1.21559,1.21549,1.21557,41
GBPUSD,2019-09-02 03:37:00,1.21556,1.21558,1.21547,1.21549,64
GBPUSD,2019-09-02 03:38:00,1.21550,1.21556,1.21548,1.21555,42
GBPUSD,2019-09-02 03:39:00,1.21556,1.21557,1.21552,1.21552,17
GBPUSD,2019-09-02 03:40:00,1.21551,1.21558,1.21551,1.21556,22
GBPUSD,2019-09-02 03:41:00,1.21555,1.21558,1.21545,1.21551,46
GBPUSD,2019-09-02 03:42:00,1.21553,1.21558,1.21549,1.21553,31
GBPUSD,2019-09-02 03:43:00,1.21552,1.21560,1.21552,1.21557,30
GBPUSD,2019-09-02 03:44:00,1.21559,1.21559,1.21544,1.21548,55
GBPUSD,2019-09-02 03:45:00,1.21549,1.21559,1.21544,1.21557,42
GBPUSD,2019-09-02 03:46:00,1.21556,1.21561,1.21548,1.21549,50
GBPUSD,2019-09-02 03:47:00,1.21550,1.21567,1.21549,1.21566,84
GBPUSD,2019-09-02 03:48:00,1.21565,1.21566,1.21552,1.21559,63
GBPUSD,2019-09-02 03:49:00,1.21558,1.21562,1.21553,1.21560,53
GBPUSD,2019-09-02 03:50:00,1.21563,1.21563,1.21553,1.21556,45
GBPUSD,2019-09-02 03:51:00,1.21557,1.21560,1.21554,1.21555,24
GBPUSD,2019-09-02 03:52:00,1.21554,1.21579,1.21554,1.21568,63
GBPUSD,2019-09-02 03:53:00,1.21569,1.21580,1.21569,1.21577,34
GBPUSD,2019-09-02 03:54:00,1.21576,1.21581,1.21576,1.21576,57
GBPUSD,2019-09-02 03:55:00,1.21575,1.21587,1.21573,1.21583,93
GBPUSD,2019-09-02 03:56:00,1.21587,1.21590,1.21585,1.21589,35
GBPUSD,2019-09-02 03:57:00,1.21588,1.21589,1.21583,1.21583,45
GBPUSD,2019-09-02 03:58:00,1.21584,1.21590,1.21583,1.21586,36
GBPUSD,2019-09-02 03:59:00,1.21587,1.21598,1.21586,1.21597,47
GBPUSD,2019-09-02 04:00:00,1.21596,1.21602,1.21596,1.21597,29
GBPUSD,2019-09-02 04:01:00,1.21592,1.21607,1.21592,1.21596,81
GBPUSD,2019-09-02 04:02:00,1.21595,1.21607,1.21595,1.21606,54
GBPUSD,2019-09-02 04:03:00,1.21607,1.21609,1.21593,1.21598,51
GBPUSD,2019-09-02 04:04:00,1.21599,1.21600,1.21583,1.21583,49
GBPUSD,2019-09-02 04:05:00,1.21582,1.21591,1.21572,1.21575,68
GBPUSD,2019-09-02 04:06:00,1.21576,1.21581,1.21571,1.21573,48
GBPUSD,2019-09-02 04:07:00,1.21574,1.21586,1.21572,1.21583,28
GBPUSD,2019-09-02 04:08:00,1.21582,1.21589,1.21581,1.21583,21
GBPUSD,2019-09-02 04:09:00,1.21582,1.21584,1.21581,1.21583,20
GBPUSD,2019-09-02 04:10:00,1.21584,1.21588,1.21581,1.21584,39
GBPUSD,2019-09-02 04:11:00,1.21583,1.21585,1.21582,1.21583,14
GBPUSD,2019-09-02 04:12:00,1.21584,1.21590,1.21582,1.21585,47
GBPUSD,2019-09-02 04:13:00,1.21586,1.21590,1.21583,1.21589,41
GBPUSD,2019-09-02 04:14:00,1.21590,1.21590,1.21582,1.21583,18
GBPUSD,2019-09-02 04:15:00,1.21582,1.21588,1.21582,1.21587,43
GBPUSD,2019-09-02 04:16:00,1.21584,1.21589,1.21582,1.21583,21
GBPUSD,2019-09-02 04:17:00,1.21582,1.21585,1.21582,1.21583,18
GBPUSD,2019-09-02 04:18:00,1.21584,1.21585,1.21583,1.21585,28
GBPUSD,2019-09-02 04:19:00,1.21584,1.21586,1.21583,1.21583,48
GBPUSD,2019-09-02 04:20:00,1.21584,1.21585,1.21582,1.21584,25
GBPUSD,2019-09-02 04:21:00,1.21583,1.21586,1.21583,1.21584,20
GBPUSD,2019-09-02 04:22:00,1.21583,1.21585,1.21583,1.21584,22
GBPUSD,2019-09-02 04:23:00,1.21585,1.21588,1.21583,1.21588,12
GBPUSD,2019-09-02 04:24:00,1.21589,1.21597,1.21587,1.21589,29
GBPUSD,2019-09-02 04:25:00,1.21588,1.21596,1.21585,1.21588,60
GBPUSD,2019-09-02 04:26:00,1.21589,1.21593,1.21584,1.21588,49
GBPUSD,2019-09-02 04:27:00,1.21589,1.21591,1.21584,1.21591,63
GBPUSD,2019-09-02 04:28:00,1.21592,1.21593,1.21591,1.21593,28
GBPUSD,2019-09-02 04:29:00,1.21594,1.21595,1.21592,1.21594,31
GBPUSD,2019-09-02 04:30:00,1.21593,1.21608,1.21593,1.21605,56
GBPUSD,2019-09-02 04:31:00,1.21606,1.21609,1.21603,1.21604,38
GBPUSD,2019-09-02 04:32:00,1.21605,1.21608,1.21600,1.21602,26
GBPUSD,2019-09-02 04:33:00,1.21600,1.21608,1.21600,1.21605,34
GBPUSD,2019-09-02 04:34:00,1.21606,1.21608,1.21602,1.21604,21
GBPUSD,2019-09-02 04:35:00,1.21605,1.21610,1.21599,1.21606,31
GBPUSD,2019-09-02 04:36:00,1.21607,1.21610,1.21603,1.21606,41
GBPUSD,2019-09-02 04:37:00,1.21607,1.21607,1.21602,1.21603,9
GBPUSD,2019-09-02 04:38:00,1.21602,1.21608,1.21594,1.21595,37
GBPUSD,2019-09-02 04:39:00,1.21597,1.21600,1.21593,1.21594,18
GBPUSD,2019-09-02 04:40:00,1.21595,1.21599,1.21594,1.21597,40
GBPUSD,2019-09-02 04:41:00,1.21598,1.21599,1.21594,1.21597,27
GBPUSD,2019-09-02 04:42:00,1.21598,1.21600,1.21597,1.21600,25
GBPUSD,2019-09-02 04:43:00,1.21599,1.21602,1.21594,1.21597,53
GBPUSD,2019-09-02 04:44:00,1.21601,1.21601,1.21591,1.21596,48
GBPUSD,2019-09-02 04:45:00,1.21597,1.21607,1.21597,1.21603,41
GBPUSD,2019-09-02 04:46:00,1.21604,1.21605,1.21603,1.21604,17
GBPUSD,2019-09-02 04:47:00,1.21605,1.21606,1.21603,1.21604,20
GBPUSD,2019-09-02 04:48:00,1.21603,1.21605,1.21596,1.21598,23
GBPUSD,2019-09-02 04:49:00,1.21599,1.21606,1.21595,1.21606,61
GBPUSD,2019-09-02 04:50:00,1.21605,1.21605,1.21592,1.21593,45
GBPUSD,2019-09-02 04:51:00,1.21594,1.21596,1.21592,1.21594,25
GBPUSD,2019-09-02 04:52:00,1.21595,1.21595,1.21592,1.21594,12
GBPUSD,2019-09-02 04:53:00,1.21593,1.21595,1.21592,1.21595,23
GBPUSD,2019-09-02 04:54:00,1.21594,1.21597,1.21591,1.21596,40
GBPUSD,2019-09-02 04:55:00,1.21593,1.21596,1.21592,1.21596,14
GBPUSD,2019-09-02 04:56:00,1.21597,1.21598,1.21594,1.21594,12
GBPUSD,2019-09-02 04:57:00,1.21597,1.21598,1.21592,1.21593,24
GBPUSD,2019-09-02 04:58:00,1.21592,1.21594,1.21591,1.21592,12
GBPUSD,2019-09-02 04:59:00,1.21593,1.21593,1.21583,1.21585,46
GBPUSD,2019-09-02 05:00:00,1.21586,1.21589,1.21584,1.21588,28
GBPUSD,2019-09-02 05:01:00,1.21587,1.21587,1.21567,1.21577,55
GBPUSD,2019-09-02 05:02:00,1.21576,1.21579,1.21573,1.21578,28
GBPUSD,2019-09-02 05:03:00,1.21579,1.21589,1.21577,1.21587,33
GBPUSD,2019-09-02 05:04:00,1.21586,1.21591,1.21576,1.21587,42
GBPUSD,2019-09-02 05:05:00,1.21586,1.21587,1.21575,1.21579,33
GBPUSD,2019-09-02 05:06:00,1.21578,1.21580,1.21578,1.21580,11
GBPUSD,2019-09-02 05:07:00,1.21579,1.21582,1.21579,1.21580,31
GBPUSD,2019-09-02 05:08:00,1.21579,1.21581,1.21575,1.21575,17
GBPUSD,2019-09-02 05:09:00,1.21576,1.21589,1.21575,1.21589,28
GBPUSD,2019-09-02 05:10:00,1.21588,1.21589,1.21586,1.21587,33
GBPUSD,2019-09-02 05:11:00,1.21588,1.21590,1.21588,1.21589,16
GBPUSD,2019-09-02 05:12:00,1.21588,1.21598,1.21587,1.21593,44
GBPUSD,2019-09-02 05:13:00,1.21591,1.21594,1.21583,1.21589,58
GBPUSD,2019-09-02 05:14:00,1.21590,1.21591,1.21588,1.21588,35
GBPUSD,2019-09-02 05:15:00,1.21589,1.21590,1.21588,1.21589,26
GBPUSD,2019-09-02 05:16:00,1.21588,1.21590,1.21585,1.21586,17
GBPUSD,2019-09-02 05:17:00,1.21585,1.21586,1.21584,1.21586,22
GBPUSD,2019-09-02 05:18:00,1.21585,1.21599,1.21584,1.21598,31
GBPUSD,2019-09-02 05:19:00,1.21597,1.21598,1.21591,1.21596,33
GBPUSD,2019-09-02 05:20:00,1.21595,1.21600,1.21588,1.21597,58
GBPUSD,2019-09-02 05:21:00,1.21596,1.21598,1.21582,1.21589,55
GBPUSD,2019-09-02 05:22:00,1.21588,1.21590,1.21582,1.21583,47
GBPUSD,2019-09-02 05:23:00,1.21586,1.21590,1.21584,1.21588,42
GBPUSD,2019-09-02 05:24:00,1.21584,1.21589,1.21582,1.21587,62
GBPUSD,2019-09-02 05:25:00,1.21586,1.21591,1.21583,1.21583,51
GBPUSD,2019-09-02 05:26:00,1.21582,1.21590,1.21582,1.21583,34
GBPUSD,2019-09-02 05:27:00,1.21582,1.21589,1.21582,1.21588,27
GBPUSD,2019-09-02 05:28:00,1.21589,1.21590,1.21587,1.21588,37
GBPUSD,2019-09-02 05:29:00,1.21587,1.21590,1.21587,1.21590,22
GBPUSD,2019-09-02 05:30:00,1.21589,1.21590,1.21583,1.21585,52
GBPUSD,2019-09-02 05:31:00,1.21584,1.21590,1.21584,1.21586,56
GBPUSD,2019-09-02 05:32:00,1.21585,1.21593,1.21584,1.21591,45
GBPUSD,2019-09-02 05:33:00,1.21595,1.21598,1.21592,1.21593,70
GBPUSD,2019-09-02 05:34:00,1.21594,1.21600,1.21592,1.21595,50
GBPUSD,2019-09-02 05:35:00,1.21596,1.21602,1.21594,1.21597,36
GBPUSD,2019-09-02 05:36:00,1.21602,1.21609,1.21600,1.21608,88
GBPUSD,2019-09-02 05:37:00,1.21607,1.21609,1.21607,1.21608,40
GBPUSD,2019-09-02 05:38:00,1.21607,1.21610,1.21604,1.21609,35
GBPUSD,2019-09-02 05:39:00,1.21610,1.21620,1.21608,1.21619,60
GBPUSD,2019-09-02 05:40:00,1.21618,1.21619,1.21609,1.21610,68
GBPUSD,2019-09-02 05:41:00,1.21609,1.21611,1.21609,1.21610,23
GBPUSD,2019-09-02 05:42:00,1.21609,1.21611,1.21609,1.21609,21
GBPUSD,2019-09-02 05:43:00,1.21608,1.21611,1.21607,1.21609,22
GBPUSD,2019-09-02 05:44:00,1.21608,1.21609,1.21607,1.21607,36
GBPUSD,2019-09-02 05:45:00,1.21608,1.21610,1.21605,1.21605,19
GBPUSD,2019-09-02 05:46:00,1.21608,1.21610,1.21604,1.21610,18
GBPUSD,2019-09-02 05:47:00,1.21609,1.21610,1.21606,1.21610,23
GBPUSD,2019-09-02 05:48:00,1.21609,1.21612,1.21603,1.21604,30
GBPUSD,2019-09-02 05:49:00,1.21607,1.21611,1.21604,1.21609,22
GBPUSD,2019-09-02 05:50:00,1.21610,1.21611,1.21606,1.21609,20
GBPUSD,2019-09-02 05:51:00,1.21608,1.21611,1.21608,1.21610,17
GBPUSD,2019-09-02 05:52:00,1.21611,1.21611,1.21605,1.21610,40
GBPUSD,2019-09-02 05:53:00,1.21609,1.21620,1.21608,1.21620,24
GBPUSD,2019-09-02 05:54:00,1.21619,1.21620,1.21610,1.21619,59
GBPUSD,2019-09-02 05:55:00,1.21618,1.21620,1.21614,1.21616,26
GBPUSD,2019-09-02 05:56:00,1.21617,1.21619,1.21613,1.21615,26
GBPUSD,2019-09-02 05:57:00,1.21614,1.21619,1.21614,1.21619,17
GBPUSD,2019-09-02 05:58:00,1.21618,1.21619,1.21612,1.21618,34
GBPUSD,2019-09-02 05:59:00,1.21619,1.21621,1.21612,1.21620,39
GBPUSD,2019-09-02 06:00:00,1.21621,1.21640,1.21620,1.21640,74
GBPUSD,2019-09-02 06:01:00,1.21639,1.21641,1.21638,1.21640,58
GBPUSD,2019-09-02 06:02:00,1.21639,1.21647,1.21638,1.21639,76
GBPUSD,2019-09-02 06:03:00,1.21640,1.21651,1.21639,1.21650,83
GBPUSD,2019-09-02 06:04:00,1.21651,1.21664,1.21649,1.21658,139
GBPUSD,2019-09-02 06:05:00,1.21659,1.21667,1.21647,1.21667,88
GBPUSD,2019-09-02 06:06:00,1.21666,1.21670,1.21658,1.21667,125
GBPUSD,2019-09-02 06:07:00,1.21668,1.21689,1.21667,1.21684,61
GBPUSD,2019-09-02 06:08:00,1.21685,1.21690,1.21682,1.21686,80
GBPUSD,2019-09-02 06:09:00,1.21685,1.21686,1.21668,1.21670,116
GBPUSD,2019-09-02 06:10:00,1.21669,1.21678,1.21669,1.21677,124
GBPUSD,2019-09-02 06:11:00,1.21678,1.21706,1.21675,1.21703,97
GBPUSD,2019-09-02 06:12:00,1.21702,1.21735,1.21702,1.21730,128
GBPUSD,2019-09-02 06:13:00,1.21733,1.21742,1.21716,1.21720,112
GBPUSD,2019-09-02 06:14:00,1.21721,1.21742,1.21718,1.21737,72
GBPUSD,2019-09-02 06:15:00,1.21742,1.21744,1.21715,1.21719,118
GBPUSD,2019-09-02 06:16:00,1.21718,1.21723,1.21710,1.21719,69
GBPUSD,2019-09-02 06:17:00,1.21718,1.21720,1.21715,1.21718,42
GBPUSD,2019-09-02 06:18:00,1.21717,1.21718,1.21703,1.21718,53
GBPUSD,2019-09-02 06:19:00,1.21717,1.21725,1.21710,1.21715,67
GBPUSD,2019-09-02 06:20:00,1.21716,1.21716,1.21685,1.21695,97
GBPUSD,2019-09-02 06:21:00,1.21694,1.21706,1.21679,1.21682,112
GBPUSD,2019-09-02 06:22:00,1.21687,1.21705,1.21684,1.21692,95
GBPUSD,2019-09-02 06:23:00,1.21693,1.21705,1.21686,1.21688,94
GBPUSD,2019-09-02 06:24:00,1.21689,1.21701,1.21685,1.21695,77
GBPUSD,2019-09-02 06:25:00,1.21694,1.21703,1.21685,1.21695,81
GBPUSD,2019-09-02 06:26:00,1.21696,1.21707,1.21695,1.21705,78
GBPUSD,2019-09-02 06:27:00,1.21706,1.21709,1.21705,1.21707,37
